ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
84746,"$60,000","$1,000","$100,000",$280,$725,$125
84746,"$60,000","$1,000","$300,000",$301,$814,$125
84747,"$20,000",$500,"$100,000",$259,"$3,753",$50
84747,"$20,000",$500,"$300,000",$281,"$3,889",$51
84747,"$20,000","$1,000","$100,000",$241,"$3,407",$47
84747,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84747,"$40,000",$500,"$100,000",$231,$571,$125
84747,"$40,000",$500,"$300,000",$252,$660,$125
84747,"$40,000","$1,000","$100,000",$324,"$4,870",$59
84747,"$40,000","$1,000","$300,000",$239,$630,$125
84747,"$60,000",$500,"$100,000",$285,$665,$128
84747,"$60,000",$500,"$300,000",$306,$755,$135
84747,"$60,000","$1,000","$100,000",$269,$639,$125
84747,"$60,000","$1,000","$300,000",$290,$728,$125
84749,"$20,000",$500,"$100,000",$253,"$3,753",$50
84749,"$20,000",$500,"$300,000",$274,"$3,889",$51
84749,"$20,000","$1,000","$100,000",$236,"$3,407",$47
84749,"$20,000","$1,000","$300,000",$257,"$3,544",$48
84749,"$40,000",$500,"$100,000",$219,$571,$115
84749,"$40,000",$500,"$300,000",$239,$660,$115
84749,"$40,000","$1,000","$100,000",$314,"$4,870",$59
84749,"$40,000","$1,000","$300,000",$227,$630,$115
84749,"$60,000",$500,"$100,000",$268,$665,$115
84749,"$60,000",$500,"$300,000",$288,$755,$115
84749,"$60,000","$1,000","$100,000",$253,$639,$115
84749,"$60,000","$1,000","$300,000",$273,$728,$115
84750,"$20,000",$500,"$100,000",$258,"$3,753",$50
84750,"$20,000",$500,"$300,000",$280,"$3,889",$51
84750,"$20,000","$1,000","$100,000",$241,"$3,407",$47
84750,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84750,"$40,000",$500,"$100,000",$230,$571,$125
84750,"$40,000",$500,"$300,000",$251,$660,$125
84750,"$40,000","$1,000","$100,000",$324,"$4,870",$59
84750,"$40,000","$1,000","$300,000",$238,$630,$125
84750,"$60,000",$500,"$100,000",$283,$665,$125
84750,"$60,000",$500,"$300,000",$304,$755,$128
84750,"$60,000","$1,000","$100,000",$268,$639,$125
84750,"$60,000","$1,000","$300,000",$289,$728,$125
84751,"$20,000",$500,"$100,000",$259,"$3,753",$50
84751,"$20,000",$500,"$300,000",$281,"$3,889",$51
84751,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84751,"$20,000","$1,000","$300,000",$264,"$3,544",$48
84751,"$40,000",$500,"$100,000",$232,$571,$125
84751,"$40,000",$500,"$300,000",$253,$660,$125
84751,"$40,000","$1,000","$100,000",$326,"$4,870",$59
84751,"$40,000","$1,000","$300,000",$240,$630,$125
84751,"$60,000",$500,"$100,000",$286,$665,$125
84751,"$60,000",$500,"$300,000",$307,$755,$126
84751,"$60,000","$1,000","$100,000",$270,$639,$125
84751,"$60,000","$1,000","$300,000",$291,$728,$125
84752,"$20,000",$500,"$100,000",$260,"$3,753",$50
84752,"$20,000",$500,"$300,000",$282,"$3,889",$51
84752,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84752,"$20,000","$1,000","$300,000",$264,"$3,544",$48
84752,"$40,000",$500,"$100,000",$233,$571,$125
84752,"$40,000",$500,"$300,000",$254,$660,$125
84752,"$40,000","$1,000","$100,000",$326,"$4,870",$59
84752,"$40,000","$1,000","$300,000",$241,$630,$125
84752,"$60,000",$500,"$100,000",$287,$665,$125
84752,"$60,000",$500,"$300,000",$308,$755,$126
84752,"$60,000","$1,000","$100,000",$271,$639,$125
84752,"$60,000","$1,000","$300,000",$292,$728,$125
84753,"$20,000",$500,"$100,000",$260,"$3,753",$50
84753,"$20,000",$500,"$300,000",$281,"$3,889",$51
84753,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84753,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84753,"$40,000",$500,"$100,000",$229,$645,$115
84753,"$40,000",$500,"$300,000",$249,$734,$115
84753,"$40,000","$1,000","$100,000",$323,"$4,870",$59
84753,"$40,000","$1,000","$300,000",$236,$697,$115
84753,"$60,000",$500,"$100,000",$280,$758,$115
84753,"$60,000",$500,"$300,000",$300,$847,$115
84753,"$60,000","$1,000","$100,000",$265,$725,$115
84753,"$60,000","$1,000","$300,000",$285,$814,$115
84754,"$20,000",$500,"$100,000",$261,"$3,753",$50
84754,"$20,000",$500,"$300,000",$283,"$3,889",$51
84754,"$20,000","$1,000","$100,000",$244,"$3,407",$47
84754,"$20,000","$1,000","$300,000",$266,"$3,544",$48
84754,"$40,000",$500,"$100,000",$235,$571,$125
84754,"$40,000",$500,"$300,000",$256,$660,$125
84754,"$40,000","$1,000","$100,000",$328,"$4,870",$59
84754,"$40,000","$1,000","$300,000",$243,$630,$125
84754,"$60,000",$500,"$100,000",$289,$665,$125
84754,"$60,000",$500,"$300,000",$310,$755,$125
84754,"$60,000","$1,000","$100,000",$273,$639,$125
84754,"$60,000","$1,000","$300,000",$294,$728,$125
84755,"$20,000",$500,"$100,000",$253,"$3,753",$50
84755,"$20,000",$500,"$300,000",$273,"$3,889",$51
84755,"$20,000","$1,000","$100,000",$236,"$3,407",$47
84755,"$20,000","$1,000","$300,000",$257,"$3,544",$48
84755,"$40,000",$500,"$100,000",$219,$571,$115
84755,"$40,000",$500,"$300,000",$238,$660,$115
84755,"$40,000","$1,000","$100,000",$315,"$4,870",$59
84755,"$40,000","$1,000","$300,000",$227,$630,$115
84755,"$60,000",$500,"$100,000",$267,$665,$115
84755,"$60,000",$500,"$300,000",$287,$755,$115
84755,"$60,000","$1,000","$100,000",$253,$639,$115
84755,"$60,000","$1,000","$300,000",$273,$728,$115
84756,"$20,000",$500,"$100,000",$266,"$3,753",$50
84756,"$20,000",$500,"$300,000",$288,"$3,889",$51
84756,"$20,000","$1,000","$100,000",$248,"$3,407",$47
84756,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84756,"$40,000",$500,"$100,000",$241,$645,$125
84756,"$40,000",$500,"$300,000",$262,$734,$125
84756,"$40,000","$1,000","$100,000",$333,"$4,870",$59
84756,"$40,000","$1,000","$300,000",$249,$697,$125
84756,"$60,000",$500,"$100,000",$297,$758,$125
84756,"$60,000",$500,"$300,000",$318,$847,$126
84756,"$60,000","$1,000","$100,000",$281,$725,$125
84756,"$60,000","$1,000","$300,000",$302,$814,$125
84757,"$20,000",$500,"$100,000",$265,"$3,753",$50
84757,"$20,000",$500,"$300,000",$287,"$3,889",$51
84757,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84757,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84757,"$40,000",$500,"$100,000",$241,$645,$125
84757,"$40,000",$500,"$300,000",$262,$734,$125
84757,"$40,000","$1,000","$100,000",$333,"$4,870",$59
84757,"$40,000","$1,000","$300,000",$248,$697,$125
84757,"$60,000",$500,"$100,000",$296,$758,$125
84757,"$60,000",$500,"$300,000",$317,$847,$126
84757,"$60,000","$1,000","$100,000",$280,$725,$125
84757,"$60,000","$1,000","$300,000",$301,$814,$125
84758,"$20,000",$500,"$100,000",$259,"$3,753",$50
84758,"$20,000",$500,"$300,000",$280,"$3,889",$51
84758,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84758,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84758,"$40,000",$500,"$100,000",$231,$571,$125
84758,"$40,000",$500,"$300,000",$252,$660,$125
84758,"$40,000","$1,000","$100,000",$325,"$4,870",$59
84758,"$40,000","$1,000","$300,000",$239,$630,$125
84758,"$60,000",$500,"$100,000",$284,$665,$125
84758,"$60,000",$500,"$300,000",$305,$755,$125
84758,"$60,000","$1,000","$100,000",$269,$639,$125
84758,"$60,000","$1,000","$300,000",$290,$728,$125
84759,"$20,000",$500,"$100,000",$259,"$3,753",$50
84759,"$20,000",$500,"$300,000",$281,"$3,889",$51
84759,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84759,"$20,000","$1,000","$300,000",$264,"$3,544",$48
84759,"$40,000",$500,"$100,000",$232,$571,$125
84759,"$40,000",$500,"$300,000",$253,$660,$125
84759,"$40,000","$1,000","$100,000",$326,"$4,870",$59
84759,"$40,000","$1,000","$300,000",$240,$630,$125
84759,"$60,000",$500,"$100,000",$286,$665,$125
84759,"$60,000",$500,"$300,000",$307,$755,$126
84759,"$60,000","$1,000","$100,000",$270,$639,$125
84759,"$60,000","$1,000","$300,000",$291,$728,$125
84760,"$20,000",$500,"$100,000",$265,"$3,753",$50
84760,"$20,000",$500,"$300,000",$287,"$3,889",$51
84760,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84760,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84760,"$40,000",$500,"$100,000",$241,$645,$125
84760,"$40,000",$500,"$300,000",$262,$734,$125
84760,"$40,000","$1,000","$100,000",$333,"$4,870",$59
84760,"$40,000","$1,000","$300,000",$248,$697,$125
84760,"$60,000",$500,"$100,000",$296,$758,$125
84760,"$60,000",$500,"$300,000",$317,$847,$126
84760,"$60,000","$1,000","$100,000",$280,$725,$125
84760,"$60,000","$1,000","$300,000",$301,$814,$125
84761,"$20,000",$500,"$100,000",$265,"$3,753",$50
84761,"$20,000",$500,"$300,000",$287,"$3,889",$51
84761,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84761,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84761,"$40,000",$500,"$100,000",$241,$645,$125
84761,"$40,000",$500,"$300,000",$262,$734,$125
84761,"$40,000","$1,000","$100,000",$333,"$4,870",$59
84761,"$40,000","$1,000","$300,000",$248,$697,$125
84761,"$60,000",$500,"$100,000",$296,$758,$125
84761,"$60,000",$500,"$300,000",$317,$847,$126
84761,"$60,000","$1,000","$100,000",$280,$725,$125
84761,"$60,000","$1,000","$300,000",$301,$814,$125
84762,"$20,000",$500,"$100,000",$253,"$3,753",$50
84762,"$20,000",$500,"$300,000",$273,"$3,889",$51
84762,"$20,000","$1,000","$100,000",$236,"$3,407",$47
84762,"$20,000","$1,000","$300,000",$257,"$3,544",$48
84762,"$40,000",$500,"$100,000",$219,$571,$115
84762,"$40,000",$500,"$300,000",$238,$660,$115
84762,"$40,000","$1,000","$100,000",$315,"$4,870",$59
84762,"$40,000","$1,000","$300,000",$227,$630,$115
84762,"$60,000",$500,"$100,000",$267,$665,$115
84762,"$60,000",$500,"$300,000",$287,$755,$115
84762,"$60,000","$1,000","$100,000",$253,$639,$115
84762,"$60,000","$1,000","$300,000",$273,$728,$115
84763,"$20,000",$500,"$100,000",$259,"$3,753",$50
84763,"$20,000",$500,"$300,000",$280,"$3,889",$51
84763,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84763,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84763,"$40,000",$500,"$100,000",$229,$645,$115
84763,"$40,000",$500,"$300,000",$248,$734,$115
84763,"$40,000","$1,000","$100,000",$323,"$4,870",$59
84763,"$40,000","$1,000","$300,000",$236,$697,$115
84763,"$60,000",$500,"$100,000",$279,$758,$115
84763,"$60,000",$500,"$300,000",$299,$847,$115
84763,"$60,000","$1,000","$100,000",$265,$725,$115
84763,"$60,000","$1,000","$300,000",$284,$814,$115
84764,"$20,000",$500,"$100,000",$253,"$3,753",$50
84764,"$20,000",$500,"$300,000",$273,"$3,889",$51
84764,"$20,000","$1,000","$100,000",$236,"$3,407",$47
84764,"$20,000","$1,000","$300,000",$257,"$3,544",$48
84764,"$40,000",$500,"$100,000",$219,$571,$115
84764,"$40,000",$500,"$300,000",$238,$660,$115
84764,"$40,000","$1,000","$100,000",$315,"$4,870",$59
84764,"$40,000","$1,000","$300,000",$227,$630,$115
84764,"$60,000",$500,"$100,000",$267,$665,$115
84764,"$60,000",$500,"$300,000",$287,$755,$115
84764,"$60,000","$1,000","$100,000",$253,$639,$115
84764,"$60,000","$1,000","$300,000",$273,$728,$115
84765,"$20,000",$500,"$100,000",$265,"$3,753",$50
84765,"$20,000",$500,"$300,000",$287,"$3,889",$51
84765,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84765,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84765,"$40,000",$500,"$100,000",$241,$645,$125
84765,"$40,000",$500,"$300,000",$261,$734,$125
84765,"$40,000","$1,000","$100,000",$332,"$4,870",$59
84765,"$40,000","$1,000","$300,000",$248,$697,$125
84765,"$60,000",$500,"$100,000",$296,$758,$125
84765,"$60,000",$500,"$300,000",$317,$847,$125
84765,"$60,000","$1,000","$100,000",$280,$725,$125
84765,"$60,000","$1,000","$300,000",$301,$814,$125
84766,"$20,000",$500,"$100,000",$256,"$3,753",$50
84766,"$20,000",$500,"$300,000",$277,"$3,889",$51
84766,"$20,000","$1,000","$100,000",$239,"$3,407",$47
84766,"$20,000","$1,000","$300,000",$260,"$3,544",$48
84766,"$40,000",$500,"$100,000",$225,$571,$115
84766,"$40,000",$500,"$300,000",$244,$660,$115
84766,"$40,000","$1,000","$100,000",$319,"$4,870",$59
84766,"$40,000","$1,000","$300,000",$232,$630,$115
84766,"$60,000",$500,"$100,000",$274,$665,$115
84766,"$60,000",$500,"$300,000",$294,$755,$115
84766,"$60,000","$1,000","$100,000",$259,$639,$115
84766,"$60,000","$1,000","$300,000",$279,$728,$115
84767,"$20,000",$500,"$100,000",$265,"$3,753",$50
84767,"$20,000",$500,"$300,000",$286,"$3,889",$51
84767,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84767,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84767,"$40,000",$500,"$100,000",$240,$645,$125
84767,"$40,000",$500,"$300,000",$260,$734,$125
84767,"$40,000","$1,000","$100,000",$332,"$4,870",$59
84767,"$40,000","$1,000","$300,000",$247,$697,$125
84767,"$60,000",$500,"$100,000",$295,$758,$125
84767,"$60,000",$500,"$300,000",$316,$847,$125
84767,"$60,000","$1,000","$100,000",$279,$725,$125
84767,"$60,000","$1,000","$300,000",$300,$814,$125
84770,"$20,000",$500,"$100,000",$266,"$3,753",$50
84770,"$20,000",$500,"$300,000",$288,"$3,889",$51
84770,"$20,000","$1,000","$100,000",$248,"$3,407",$47
84770,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84770,"$40,000",$500,"$100,000",$242,$645,$125
84770,"$40,000",$500,"$300,000",$263,$734,$125
84770,"$40,000","$1,000","$100,000",$333,"$4,870",$59
84770,"$40,000","$1,000","$300,000",$249,$697,$125
84770,"$60,000",$500,"$100,000",$298,$758,$125
84770,"$60,000",$500,"$300,000",$319,$847,$132
84770,"$60,000","$1,000","$100,000",$281,$725,$125
84770,"$60,000","$1,000","$300,000",$302,$814,$125
84771,"$20,000",$500,"$100,000",$302,$814,$125
84771,"$20,000",$500,"$300,000",$302,$814,$125
84771,"$20,000","$1,000","$100,000",$302,$814,$125
84771,"$20,000","$1,000","$300,000",$302,$814,$125
84771,"$40,000",$500,"$100,000",$302,$814,$125
84771,"$40,000",$500,"$300,000",$302,$814,$125
84771,"$40,000","$1,000","$100,000",$302,$814,$125
84771,"$40,000","$1,000","$300,000",$302,$814,$125
84771,"$60,000",$500,"$100,000",$302,$814,$125
84771,"$60,000",$500,"$300,000",$302,$814,$125
84771,"$60,000","$1,000","$100,000",$302,$814,$125
84771,"$60,000","$1,000","$300,000",$302,$814,$125
84772,"$20,000",$500,"$100,000",$259,"$3,753",$50
84772,"$20,000",$500,"$300,000",$280,"$3,889",$51
84772,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84772,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84772,"$40,000",$500,"$100,000",$229,$645,$115
84772,"$40,000",$500,"$300,000",$248,$734,$115
84772,"$40,000","$1,000","$100,000",$323,"$4,870",$59
84772,"$40,000","$1,000","$300,000",$236,$697,$115
84772,"$60,000",$500,"$100,000",$279,$758,$115
84772,"$60,000",$500,"$300,000",$299,$847,$115
84772,"$60,000","$1,000","$100,000",$265,$725,$115
84772,"$60,000","$1,000","$300,000",$284,$814,$115
84773,"$20,000",$500,"$100,000",$253,"$3,753",$50
84773,"$20,000",$500,"$300,000",$274,"$3,889",$51
84773,"$20,000","$1,000","$100,000",$236,"$3,407",$47
84773,"$20,000","$1,000","$300,000",$257,"$3,544",$48
84773,"$40,000",$500,"$100,000",$219,$571,$115
84773,"$40,000",$500,"$300,000",$239,$660,$115
84773,"$40,000","$1,000","$100,000",$314,"$4,870",$59
84773,"$40,000","$1,000","$300,000",$227,$630,$115
84773,"$60,000",$500,"$100,000",$268,$665,$115
84773,"$60,000",$500,"$300,000",$288,$755,$115
84773,"$60,000","$1,000","$100,000",$253,$639,$115
84773,"$60,000","$1,000","$300,000",$273,$728,$115
84774,"$20,000",$500,"$100,000",$265,"$3,753",$50
84774,"$20,000",$500,"$300,000",$287,"$3,889",$51
84774,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84774,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84774,"$40,000",$500,"$100,000",$240,$645,$125
84774,"$40,000",$500,"$300,000",$261,$734,$125
84774,"$40,000","$1,000","$100,000",$332,"$4,870",$59
84774,"$40,000","$1,000","$300,000",$247,$697,$125
84774,"$60,000",$500,"$100,000",$296,$758,$125
84774,"$60,000",$500,"$300,000",$316,$847,$125
84774,"$60,000","$1,000","$100,000",$280,$725,$125
84774,"$60,000","$1,000","$300,000",$300,$814,$125
84775,"$20,000",$500,"$100,000",$258,"$3,753",$50
84775,"$20,000",$500,"$300,000",$280,"$3,889",$51
84775,"$20,000","$1,000","$100,000",$241,"$3,407",$47
84775,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84775,"$40,000",$500,"$100,000",$231,$571,$125
84775,"$40,000",$500,"$300,000",$251,$660,$125
84775,"$40,000","$1,000","$100,000",$324,"$4,870",$59
84775,"$40,000","$1,000","$300,000",$238,$630,$125
84775,"$60,000",$500,"$100,000",$283,$665,$125
84775,"$60,000",$500,"$300,000",$305,$755,$129
84775,"$60,000","$1,000","$100,000",$268,$639,$125
84775,"$60,000","$1,000","$300,000",$289,$728,$125
84776,"$20,000",$500,"$100,000",$253,"$3,753",$50
84776,"$20,000",$500,"$300,000",$273,"$3,889",$51
84776,"$20,000","$1,000","$100,000",$236,"$3,407",$47
84776,"$20,000","$1,000","$300,000",$257,"$3,544",$48
84776,"$40,000",$500,"$100,000",$219,$571,$115
84776,"$40,000",$500,"$300,000",$238,$660,$115
84776,"$40,000","$1,000","$100,000",$315,"$4,870",$59
84776,"$40,000","$1,000","$300,000",$227,$630,$115
84776,"$60,000",$500,"$100,000",$267,$665,$115
84776,"$60,000",$500,"$300,000",$287,$755,$115
84776,"$60,000","$1,000","$100,000",$253,$639,$115
84776,"$60,000","$1,000","$300,000",$273,$728,$115
84779,"$20,000",$500,"$100,000",$259,"$3,753",$50
84779,"$20,000",$500,"$300,000",$280,"$3,889",$51
84779,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84779,"$20,000","$1,000","$300,000",$262,"$3,544",$48
84779,"$40,000",$500,"$100,000",$228,$645,$115
84779,"$40,000",$500,"$300,000",$247,$734,$115
84779,"$40,000","$1,000","$100,000",$322,"$4,870",$59
84779,"$40,000","$1,000","$300,000",$235,$697,$115
84779,"$60,000",$500,"$100,000",$279,$758,$115
84779,"$60,000",$500,"$300,000",$298,$847,$115
84779,"$60,000","$1,000","$100,000",$264,$725,$115
84779,"$60,000","$1,000","$300,000",$283,$814,$115
84780,"$20,000",$500,"$100,000",$265,"$3,753",$50
84780,"$20,000",$500,"$300,000",$287,"$3,889",$51
84780,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84780,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84780,"$40,000",$500,"$100,000",$241,$645,$125
84780,"$40,000",$500,"$300,000",$261,$734,$125
84780,"$40,000","$1,000","$100,000",$332,"$4,870",$59
84780,"$40,000","$1,000","$300,000",$248,$697,$125
84780,"$60,000",$500,"$100,000",$296,$758,$125
84780,"$60,000",$500,"$300,000",$317,$847,$125
84780,"$60,000","$1,000","$100,000",$280,$725,$125
84780,"$60,000","$1,000","$300,000",$301,$814,$125
84781,"$20,000",$500,"$100,000",$259,"$3,753",$50
84781,"$20,000",$500,"$300,000",$280,"$3,889",$51
84781,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84781,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84781,"$40,000",$500,"$100,000",$229,$645,$115
84781,"$40,000",$500,"$300,000",$248,$734,$115
84781,"$40,000","$1,000","$100,000",$323,"$4,870",$59
84781,"$40,000","$1,000","$300,000",$236,$697,$115
84781,"$60,000",$500,"$100,000",$279,$758,$115
84781,"$60,000",$500,"$300,000",$299,$847,$115
84781,"$60,000","$1,000","$100,000",$264,$725,$115
84781,"$60,000","$1,000","$300,000",$284,$814,$115
84782,"$20,000",$500,"$100,000",$259,"$3,753",$50
84782,"$20,000",$500,"$300,000",$280,"$3,889",$51
84782,"$20,000","$1,000","$100,000",$242,"$3,407",$47
84782,"$20,000","$1,000","$300,000",$263,"$3,544",$48
84782,"$40,000",$500,"$100,000",$229,$645,$115
84782,"$40,000",$500,"$300,000",$248,$734,$115
84782,"$40,000","$1,000","$100,000",$323,"$4,870",$59
84782,"$40,000","$1,000","$300,000",$236,$697,$115
84782,"$60,000",$500,"$100,000",$279,$758,$115
84782,"$60,000",$500,"$300,000",$299,$847,$115
84782,"$60,000","$1,000","$100,000",$299,$847,$115
84782,"$60,000","$1,000","$300,000",$299,$847,$115
84783,"$20,000",$500,"$100,000",$299,$847,$115
84783,"$20,000",$500,"$300,000",$287,"$3,889",$51
84783,"$20,000","$1,000","$100,000",$247,"$3,407",$47
84783,"$20,000","$1,000","$300,000",$247,"$3,407",$47
84783,"$40,000",$500,"$100,000",$241,$645,$125
84783,"$40,000",$500,"$300,000",$261,$734,$125
84783,"$40,000","$1,000","$100,000",$332,"$4,870",$59
84783,"$40,000","$1,000","$300,000",$248,$697,$125
84783,"$60,000",$500,"$100,000",$296,$758,$125
84783,"$60,000",$500,"$300,000",$317,$847,$125
84783,"$60,000","$1,000","$100,000",$280,$725,$125
84783,"$60,000","$1,000","$300,000",$301,$814,$125
84784,"$20,000",$500,"$100,000",$266,"$3,753",$50
84784,"$20,000",$500,"$300,000",$288,"$3,889",$51
84784,"$20,000","$1,000","$100,000",$248,"$3,407",$47
84784,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84784,"$40,000",$500,"$100,000",$241,$645,$125
84784,"$40,000",$500,"$300,000",$262,$734,$125
84784,"$40,000","$1,000","$100,000",$333,"$4,870",$59
84784,"$40,000","$1,000","$300,000",$249,$697,$125
84784,"$60,000",$500,"$100,000",$297,$758,$125
84784,"$60,000",$500,"$300,000",$318,$847,$126
84784,"$60,000","$1,000","$100,000",$281,$725,$125
84784,"$60,000","$1,000","$300,000",$302,$814,$125
84790,"$20,000",$500,"$100,000",$266,"$3,753",$50
84790,"$20,000",$500,"$300,000",$287,"$3,889",$51
84790,"$20,000","$1,000","$100,000",$248,"$3,407",$47
84790,"$20,000","$1,000","$300,000",$269,"$3,544",$48
84790,"$40,000",$500,"$100,000",$241,$645,$125
84790,"$40,000",$500,"$300,000",$262,$734,$125
84790,"$40,000","$1,000","$100,000",$333,"$4,870",$59
84790,"$40,000","$1,000","$300,000",$248,$697,$125
84790,"$60,000",$500,"$100,000",$297,$758,$125
84790,"$60,000",$500,"$300,000",$318,$847,$126
84790,"$60,000","$1,000","$100,000",$281,$725,$125
84790,"$60,000","$1,000","$300,000",$301,$814,$125
84791,"$20,000",$500,"$100,000",$301,$814,$125
